cluster
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
38
-1
38
-1
38
-1
38
-1
38
-1
38
-1
38
38
38
38
38
38
-1
-1
-1
-1
-1
39
39
39
39
40
40
40
40
40
40
40
-1
41
41
41
41
41
41
41
41
41
-1
-1
-1
-1
-1
42
42
42
-1
42
-1
42
-1
42
-1
42
-1
42
-1
42
-1
42
-1
42
-1
42
-1
42
-1
42
-1
42
-1
42
-1
42
-1
42
-1
42
-1
42
-1
-1
-1
-1
-1
43
-1
43
-1
43
-1
43
-1
43
-1
43
-1
43
-1
43
-1
43
-1
43
-1
44
-1
44
44
44
44
44
44
44
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
45
45
45
45
45
45
45
45
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
46
-1
-1
46
-1
-1
46
-1
-1
46
-1
-1
46
-1
-1
46
-1
-1
46
-1
-1
46
-1
-1
-1
46
-1
-1
-1
46
-1
-1
-1
46
-1
-1
-1
46
-1
-1
-1
46
-1
-1
-1
46
-1
-1
-1
46
-1
-1
-1
46
-1
-1
-1
46
-1
-1
-1
46
-1
-1
-1
46
-1
36
-1
46
-1
36
-1
46
-1
36
-1
46
-1
36
-1
46
-1
36
-1
46
-1
36
-1
46
-1
36
-1
46
-1
36
-1
46
-1
36
-1
46
-1
36
-1
46
26
36
-1
46
26
36
-1
46
26
36
-1
46
26
36
-1
46
26
36
-1
46
-1
37
-1
46
-1
37
-1
46
-1
37
-1
46
-1
37
-1
-1
-1
37
-1
-1
-1
-1
37
-1
-1
-1
47
37
-1
-1
-1
47
37
-1
-1
-1
47
-1
-1
-1
47
-1
-1
-1
47
-1
-1
-1
47
-1
-1
-1
47
-1
-1
-1
47
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
13
-1
-1
-1
13
-1
-1
-1
13
-1
-1
-1
13
-1
-1
-1
13
-1
-1
-1
13
-1
-1
-1
13
-1
-1
-1
13
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
27
-1
-1
27
-1
-1
27
-1
-1
27
-1
-1
27
-1
-1
27
-1
27
-1
27
-1
27
-1
27
-1
27
-1
27
-1
27
-1
27
-1
27
-1
27
-1
27
-1
27
-1
27
-1
27
-1
27
-1
27
-1
27
-1
27
-1
27
-1
27
-1
27
-1
27
-1
27
-1
27
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
28
-1
28
-1
28
-1
28
-1
28
-1
28
-1
28
-1
28
-1
28
-1
28
-1
28
-1
28
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
48
-1
48
-1
48
-1
48
-1
48
-1
48
-1
48
-1
48
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
49
-1
49
-1
49
-1
49
-1
49
-1
49
-1
49
-1
49
-1
49
-1
49
-1
49
-1
49
-1
49
-1
49
-1
49
-1
49
-1
49
-1
49
-1
49
-1
49
-1
49
-1
49
-1
-1
-1
-1
-1
-1
-1
50
-1
50
-1
50
-1
50
-1
50
-1
50
-1
50
-1
50
-1
50
-1
50
-1
50
-1
50
-1
50
-1
50
-1
50
-1
50
-1
50
-1
50
-1
50
-1
50
-1
50
-1
50
-1
50
-1
-1
-1
-1
-1
-1
-1
-1
-1
51
-1
51
-1
51
-1
51
-1
51
-1
51
15
-1
51
15
-1
51
15
-1
51
15
-1
51
15
-1
-1
15
-1
-1
15
-1
-1
15
-1
-1
15
-1
-1
15
-1
-1
15
-1
-1
-1
15
-1
-1
-1
15
-1
-1
-1
15
52
-1
-1
15
52
-1
-1
15
52
-1
-1
15
52
-1
-1
15
52
-1
-1
15
52
-1
-1
15
52
-1
-1
15
52
-1
-1
15
52
-1
-1
15
52
-1
15
52
-1
15
52
-1
15
52
-1
15
52
-1
15
52
-1
15
52
-1
15
52
-1
15
52
-1
15
52
-1
15
52
-1
15
52
-1
15
52
-1
15
52
-1
15
52
-1
15
52
53
15
52
53
15
52
53
15
52
53
15
52
53
15
52
53
15
52
53
15
52
15
53
52
15
53
52
15
53
52
15
53
52
15
53
52
15
53
52
15
53
52
-1
15
53
52
-1
15
-1
52
-1
15
-1
52
-1
15
-1
52
-1
15
-1
52
-1
15
54
52
-1
15
54
52
-1
15
54
52
-1
15
52
54
-1
15
52
54
-1
15
52
54
15
52
54
-1
15
52
-1
-1
15
52
-1
-1
15
52
55
15
-1
52
55
15
-1
52
55
15
-1
52
55
15
-1
52
55
15
-1
52
55
15
-1
52
55
15
-1
52
55
-1
56
52
55
-1
56
52
55
-1
56
52
55
-1
56
52
-1
15
56
52
-1
-1
56
52
-1
-1
56
52
-1
-1
-1
52
57
-1
-1
52
57
-1
-1
52
57
15
-1
52
57
-1
58
52
57
-1
58
52
57
-1
52
58
57
-1
52
58
57
-1
52
58
57
-1
52
58
57
16
52
58
57
16
52
58
57
16
52
58
16
52
58
16
52
58
16
52
58
16
52
58
16
52
58
16
52
58
52
52
52
52
52
52
52
52
52
52
52
52
52
52
52
52
52
52
15
52
15
52
15
52
15
52
15
52
15
52
15
52
15
52
15
52
15
52
-1
52
-1
52
15
52
15
52
15
-1
15
-1
15
-1
15
-1
15
59
15
59
15
59
15
59
15
59
15
59
15
59
15
59
15
59
15
59
15
59
15
59
15
59
15
59
15
59
15
59
-1
59
15
59
15
59
-1
59
-1
59
15
59
15
59
15
59
15
59
15
59
15
59
15
59
15
59
15
59
15
59
15
59
15
59
15
59
15
59
15
59
15
59
15
59
15
59
15
59
15
59
15
59
15
59
15
59
15
59
15
59
15
59
15
59
15
59
15
59
15
59
15
59
15
59
15
-1
15
-1
15
-1
15
-1
15
-1
15
-1
15
-1
15
-1
15
-1
15
-1
15
60
15
60
15
60
15
60
15
60
-1
60
-1
60
-1
60
-1
60
-1
60
-1
60
-1
60
-1
60
-1
62
60
-1
62
60
-1
62
60
-1
62
-1
62
-1
62
-1
62
61
-1
61
-1
61
-1
61
63
61
63
61
63
61
63
61
63
61
63
61
63
61
63
61
63
61
63
61
63
61
63
61
63
61
63
61
63
61
63
61
63
61
61
61
61
61
61
61
61
61
61
61
61
61
61
61
61
61
61
61
61
61
61
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
-1
-1
-1
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
-1
-1
-1
66
66
66
66
66
66
66
66
66
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
67
-1
67
-1
67
-1
67
-1
67
-1
67
-1
-1
67
-1
-1
67
-1
-1
67
-1
67
-1
67
-1
67
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
74
-1
74
-1
74
-1
74
-1
74
-1
74
-1
74
-1
74
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
0
-1
0
-1
-1
-1
1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
75
75
75
75
75
75
75
75
75
75
75
75
75
75
75
75
75
75
75
75
75
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
76
76
76
76
76
76
76
76
76
76
76
76
-1
-1
-1
77
77
77
77
77
77
77
77
77
77
47
47
47
47
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
13
13
-1
-1
14
14
14
14
14
14
-1
14
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
78
78
78
78
78
78
78
78
78
78
78
78
78
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
79
79
79
79
79
79
79
79
79
79
79
79
79
79
79
-1
-1
-1
-1
80
80
80
80
80
80
80
80
80
80
80
80
80
80
80
80
80
80
80
69
80
-1
80
68
80
-1
80
-1
80
-1
80
-1
-1
-1
-1
-1
81
-1
81
-1
81
-1
81
-1
81
-1
81
-1
81
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
71
-1
71
-1
71
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
72
-1
72
-1
-1
-1
73
-1
73
-1
73
-1
-1
82
-1
82
-1
82
-1
82
-1
82
-1
82
-1
82
-1
82
-1
82
-1
82
-1
82
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
83
83
83
83
83
83
83
83
83
83
83
83
83
83
83
83
83
83
83
-1
-1
-1
-1
-1
-1
-1
-1
-1
84
-1
84
-1
84
-1
84
85
84
85
84
85
84
85
84
85
84
85
84
85
84
85
84
85
84
85
84
85
84
85
-1
85
-1
85
-1
85
-1
85
-1
85
-1
85
-1
85
-1
85
85
-1
85
-1
85
-1
85
-1
85
-1
85
-1
85
-1
85
-1
85
-1
85
-1
85
-1
85
85
-1
85
-1
85
-1
85
-1
85
-1
85
-1
85
-1
85
-1
85
-1
85
-1
85
-1
85
-1
85
-1
85
-1
85
-1
85
-1
85
-1
85
-1
85
86
85
86
85
86
85
86
85
86
85
86
85
86
85
86
85
86
85
86
85
86
-1
86
-1
86
-1
86
-1
86
-1
86
-1
86
-1
86
-1
86
-1
86
-1
86
-1
87
-1
87
-1
87
-1
87
88
87
88
87
88
87
88
87
88
87
69
88
87
69
88
87
68
88
87
68
88
89
-1
88
89
-1
88
89
-1
88
89
-1
88
89
-1
88
89
-1
88
89
-1
88
89
-1
88
90
-1
-1
88
90
-1
-1
88
90
-1
-1
88
90
-1
-1
88
90
-1
-1
88
90
-1
-1
88
90
-1
-1
88
90
-1
-1
88
90
-1
-1
88
-1
-1
-1
88
-1
-1
-1
88
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
91
-1
-1
91
92
-1
91
92
-1
91
92
-1
91
92
-1
91
92
-1
91
92
-1
91
92
-1
91
92
-1
91
92
-1
91
92
-1
91
92
-1
91
92
-1
91
92
-1
91
92
-1
91
92
-1
91
-1
-1
91
-1
-1
91
-1
-1
91
-1
-1
91
-1
-1
91
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
93
-1
-1
93
-1
-1
93
-1
