cluster
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
1
0
1
0
1
0
1
0
1
0
1
0
1
0
1
0
1
0
1
0
1
0
1
0
1
0
1
0
1
0
1
0
1
0
1
0
1
0
1
0
1
0
1
0
1
0
1
0
1
0
1
0
1
0
1
0
1
0
1
0
1
0
1
0
1
0
1
0
1
0
1
1
0
1
0
1
0
1
0
1
0
1
0
1
0
1
0
1
0
1
0
1
0
1
0
1
0
1
0
1
0
1
0
1
0
1
0
1
0
1
0
1
0
1
0
1
0
1
0
1
0
1
0
1
0
1
0
0
1
0
0
1
0
0
1
0
0
1
0
0
1
0
1
0
1
0
1
0
1
0
1
0
1
0
1
0
1
0
1
0
1
0
1
0
1
0
1
0
1
0
1
0
1
0
1
0
1
0
1
0
1
0
1
0
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
-1
1
-1
1
-1
1
-1
1
-1
1
-1
1
-1
1
-1
1
-1
1
-1
1
-1
1
-1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2
0
2
0
2
0
2
0
2
0
2
0
2
0
2
0
2
0
2
0
2
0
2
0
2
0
2
0
2
0
2
0
2
0
2
0
2
0
2
0
2
0
2
2
0
2
0
2
0
2
0
2
0
2
0
2
0
2
0
2
0
2
0
2
0
2
0
2
0
2
0
2
0
2
0
2
0
2
0
2
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
0
3
0
3
0
3
0
3
0
3
0
3
3
0
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
4
3
4
3
4
3
4
3
4
3
4
3
4
3
4
3
4
3
4
3
4
3
4
3
4
3
4
3
4
3
4
3
4
3
4
3
4
3
4
3
4
3
4
3
4
3
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
-1
-1
-1
-1
-1
-1
-1
-1
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
0
6
0
6
0
0
6
0
0
6
0
0
6
0
0
6
0
0
6
0
0
6
0
0
6
0
0
6
0
0
6
0
0
6
0
0
6
0
0
6
0
6
0
6
0
6
0
6
0
6
0
6
0
6
0
6
0
6
0
6
0
6
0
6
0
6
0
6
6
0
6
6
0
6
6
0
6
6
0
6
6
0
6
6
0
6
6
0
6
6
0
6
6
0
0
6
6
0
0
6
6
0
0
6
6
0
0
6
6
0
0
6
6
0
0
6
6
0
0
6
6
0
0
6
6
0
0
6
6
0
0
6
6
0
0
6
6
0
0
6
6
0
0
6
6
0
0
6
6
0
0
6
6
0
0
6
6
0
0
6
6
0
0
6
6
0
0
6
6
0
0
6
6
0
0
6
6
0
0
6
6
0
0
6
6
0
0
6
6
0
0
6
6
0
0
6
6
0
0
6
6
0
0
6
6
0
0
6
6
0
0
6
6
0
0
6
6
0
0
0
6
6
0
0
0
6
6
0
0
0
6
6
0
0
6
6
0
0
6
6
0
0
6
6
0
0
6
6
0
0
6
6
0
0
6
6
0
0
6
6
0
0
6
6
0
0
0
6
6
0
0
0
6
6
0
0
0
6
6
0
0
0
6
6
0
0
0
6
6
0
0
0
6
6
0
0
6
6
0
0
6
6
0
0
6
6
0
0
6
6
0
0
6
6
0
0
6
6
0
0
6
6
0
0
6
6
0
0
6
6
0
0
6
6
0
0
6
6
0
0
6
6
0
0
6
6
0
0
6
6
0
0
6
6
0
0
6
6
0
0
6
6
0
0
6
6
0
0
6
6
0
0
6
6
0
0
6
6
0
6
6
0
6
6
0
6
6
0
6
6
0
6
6
0
6
6
0
6
6
0
6
6
0
6
6
0
6
6
0
6
6
0
6
6
0
6
6
0
6
6
0
6
6
0
6
0
6
0
6
0
6
0
6
0
6
0
6
0
6
0
6
0
6
0
6
0
6
0
6
0
6
0
6
0
6
0
6
0
6
0
6
0
6
0
6
0
6
0
6
0
6
0
6
0
6
0
6
0
6
0
6
0
6
0
6
0
6
0
6
0
6
0
6
0
6
0
6
0
6
0
6
0
6
0
6
0
6
0
6
0
6
0
6
0
6
0
6
0
6
0
6
0
6
0
6
0
6
0
6
0
6
0
6
0
6
0
6
0
6
0
6
0
6
0
6
0
6
0
6
0
6
0
6
0
6
0
6
0
6
0
6
0
6
0
6
0
6
0
6
6
6
6
6
6
6
6
6
6
6
6
6
0
0
0
8
0
8
0
8
0
8
0
8
0
8
0
8
8
0
8
0
8
0
8
0
8
0
8
0
8
0
8
0
8
0
8
0
8
0
8
0
8
0
8
0
8
0
8
0
8
0
8
0
8
0
8
0
8
0
8
0
8
0
8
0
8
0
8
0
8
0
8
0
8
0
8
0
8
0
8
0
8
0
8
0
8
0
8
0
8
0
8
0
8
0
8
0
8
0
8
0
8
0
8
0
8
0
8
0
8
0
8
0
8
0
8
0
8
0
8
0
8
0
8
0
8
0
8
0
8
0
8
0
8
0
8
0
8
0
8
0
8
0
8
0
8
0
8
0
8
0
8
0
8
0
8
0
8
0
8
0
8
0
8
0
8
0
7
8
0
7
8
0
7
8
0
7
8
0
7
8
0
7
8
0
7
8
0
7
8
0
7
8
0
7
8
0
7
0
8
0
7
0
8
0
7
0
8
0
7
0
8
0
7
0
8
0
7
0
8
0
7
0
8
0
7
0
8
0
7
0
8
0
7
0
8
0
7
0
8
0
7
0
8
0
7
0
0
7
0
0
7
0
0
7
0
0
7
0
0
7
0
0
7
0
0
7
0
0
7
0
0
7
0
0
7
0
0
7
0
0
7
0
0
7
0
0
7
0
0
7
0
0
7
0
0
7
0
0
7
0
0
7
0
0
7
0
0
7
0
0
7
0
7
0
0
7
0
0
7
0
0
7
0
0
7
0
0
7
0
0
7
0
0
9
7
0
0
9
7
0
0
9
7
0
0
9
7
0
0
9
7
0
0
9
7
0
0
9
7
0
0
9
7
0
0
9
7
0
0
9
7
0
0
9
7
0
0
7
0
0
9
7
0
0
9
7
0
0
9
7
0
0
7
9
0
0
7
9
0
0
7
9
0
0
7
9
0
0
7
9
0
0
7
9
0
0
7
9
0
0
7
9
0
0
7
9
0
0
7
9
0
0
7
9
0
0
7
9
0
0
7
9
0
0
7
9
0
0
7
9
0
0
7
9
0
0
7
9
0
0
7
9
0
0
7
9
0
0
7
9
0
0
7
0
9
0
7
0
9
0
7
0
9
0
7
0
9
0
7
0
9
0
7
0
9
0
7
0
9
7
0
9
7
0
9
7
0
9
7
0
9
7
0
9
7
0
9
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
7
0
7
0
7
0
7
0
7
0
7
0
7
0
7
0
7
0
7
0
7
0
7
0
7
0
7
0
7
0
7
0
7
0
7
0
7
0
7
0
7
0
7
0
7
0
7
0
7
0
7
0
7
0
7
0
7
0
7
0
7
0
7
0
7
0
7
0
7
0
7
0
7
0
7
0
7
0
7
0
7
0
7
0
7
0
7
0
7
0
7
0
7
0
7
0
7
0
7
0
7
0
7
0
7
0
7
0
7
0
7
0
7
0
7
0
7
0
7
0
7
0
7
0
7
0
7
0
7
0
7
0
7
0
7
0
7
0
7
0
7
0
7
0
7
0
7
0
7
0
7
0
7
0
7
0
7
0
7
0
7
0
7
0
7
0
7
0
7
0
7
0
7
0
7
0
7
0
7
0
7
0
7
0
7
0
7
0
7
0
0
7
0
0
7
0
0
7
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
4
0
4
0
4
0
4
0
4
0
4
0
4
0
4
0
4
0
4
0
4
10
0
4
10
0
4
10
0
10
0
10
0
10
0
10
0
10
0
10
0
10
0
10
0
10
0
10
0
10
0
10
0
10
0
10
0
10
0
10
0
10
0
10
0
10
0
10
0
10
0
10
0
10
0
10
0
10
0
10
0
10
0
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
0
10
0
10
0
10
0
10
0
10
0
10
0
10
0
10
0
10
0
10
0
10
0
10
0
10
0
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
0
10
0
10
0
10
0
10
0
10
0
10
0
10
0
10
0
10
0
10
0
10
0
10
0
10
0
10
10
10
10
10
10
10
10
10
10
10
10
10
10
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
0
4
0
4
0
4
0
4
0
4
0
4
0
4
0
4
0
4
0
4
0
4
0
4
0
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
10
0
10
0
10
0
10
0
10
0
10
0
10
0
10
0
10
0
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
10
0
10
0
10
0
10
0
10
0
10
0
10
0
10
0
10
0
10
0
10
0
10
0
10
0
10
0
10
0
10
0
10
0
10
0
10
0
10
0
10
0
10
0
10
0
10
0
10
0
10
0
10
0
10
0
10
0
10
0
10
0
10
0
10
0
10
0
10
0
10
0
10
0
10
0
10
0
10
0
10
0
10
0
10
0
10
0
10
0
10
0
10
0
10
0
10
0
10
0
10
0
10
0
10
0
10
0
10
0
10
0
10
0
10
0
10
0
10
0
10
0
10
0
10
0
10
0
10
0
10
0
10
0
10
0
10
0
10
0
10
0
10
0
10
0
10
0
0
10
0
10
0
10
0
10
0
10
0
10
0
10
0
10
0
10
0
10
0
10
0
10
0
10
0
10
0
10
0
10
0
10
0
10
0
10
0
10
0
10
0
10
0
10
0
10
0
10
0
10
0
10
0
10
0
10
0
10
0
10
0
10
0
10
0
10
0
10
0
10
0
10
0
10
0
10
0
10
0
10
0
10
0
10
0
10
0
10
0
10
0
10
0
10
0
10
0
10
0
10
0
10
0
10
0
10
0
10
0
10
0
10
0
10
0
10
0
10
0
10
0
10
0
10
0
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
9
9
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-1
0
-1
0
-1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
10
0
0
10
0
0
10
0
0
10
0
0
10
0
0
10
0
0
10
0
0
10
0
0
10
0
0
10
0
0
10
0
0
10
0
0
0
10
0
0
0
10
0
0
0
10
0
0
0
10
0
0
0
10
0
0
0
10
0
0
0
10
0
0
0
10
0
0
0
10
0
0
0
10
0
0
0
10
0
0
0
10
0
0
0
10
0
0
10
0
0
10
0
0
10
0
0
10
0
0
10
0
0
10
0
0
10
0
0
10
0
0
10
0
0
10
0
0
10
0
0
10
0
0
10
0
0
10
0
0
10
0
0
10
0
0
10
0
0
10
0
0
10
0
0
10
0
0
10
0
0
10
0
0
10
0
0
10
0
0
10
0
0
10
0
0
0
10
0
0
10
0
0
10
0
0
10
0
0
10
0
0
10
0
0
10
0
0
10
0
0
10
0
0
10
0
0
10
0
0
10
0
0
10
0
0
10
0
0
10
0
0
10
0
0
10
0
0
10
0
0
10
0
0
10
0
0
10
0
0
10
0
0
10
0
0
0
10
0
0
0
10
0
0
0
10
0
0
0
10
0
0
0
10
0
0
0
10
0
0
0
10
0
0
0
10
0
0
0
10
0
0
0
10
0
0
0
10
0
0
0
10
0
0
0
10
0
0
0
10
0
0
0
10
0
0
0
10
0
0
0
10
0
0
0
10
0
0
0
10
0
0
0
10
0
0
0
10
0
0
0
10
0
0
0
10
0
0
0
10
0
0
0
10
0
0
0
10
0
0
0
10
0
0
0
10
0
0
0
10
0
0
0
10
0
0
0
10
0
0
0
0
10
0
0
0
10
0
0
0
10
0
0
0
10
0
0
0
10
0
0
0
10
0
0
0
10
0
0
0
10
0
0
0
10
0
0
0
10
0
0
10
0
0
10
0
0
10
0
0
10
0
0
10
0
0
10
0
0
10
0
0
10
0
0
10
0
0
10
0
0
10
0
0
10
0
0
10
0
0
10
0
0
10
0
0
10
0
0
10
0
0
10
0
0
10
0
0
10
0
0
10
0
0
10
0
0
10
0
0
10
0
0
10
0
0
10
0
0
10
0
0
10
0
10
0
10
0
10
0
10
0
10
0
10
0
10
0
10
0
10
0
10
0
10
0
10
0
10
0
10
0
10
0
10
0
10
0
10
0
10
0
10
0
10
0
10
0
10
0
0
10
0
0
10
0
0
10
0
0
10
0
0
10
0
0
10
0
0
10
0
0
10
0
10
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
4
4
4
4
4
4
4
4
4
4
4
4
4
4
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
12
10
12
10
12
10
12
10
12
10
12
10
12
10
12
10
12
10
12
10
12
10
12
10
12
10
12
10
12
10
12
10
12
10
12
10
12
10
12
10
12
10
12
10
12
10
12
10
12
10
12
10
12
10
12
10
12
10
12
10
12
10
12
10
12
10
12
10
12
10
12
10
12
10
12
10
12
10
12
10
12
10
12
10
12
10
12
10
12
10
12
10
12
10
12
10
12
10
12
10
12
10
12
10
12
10
12
10
12
10
-1
10
-1
10
13
10
13
10
13
10
13
10
13
10
13
10
13
10
13
10
13
10
13
10
13
10
13
10
13
10
13
10
13
10
13
10
13
10
13
10
13
10
13
10
13
10
13
10
13
10
13
10
13
10
13
13
13
13
13
13
13
13
13
13
13
13
13
13
13
13
13
13
13
13
13
13
13
13
13
13
13
13
13
13
13
13
0
13
0
13
0
0
13
0
0
13
0
0
13
0
0
13
0
0
13
0
0
13
0
0
13
0
0
13
0
0
13
0
0
13
0
0
13
0
0
13
0
0
13
0
0
13
0
0
13
0
0
13
0
0
13
0
0
13
0
0
13
0
0
13
0
0
13
0
0
13
0
0
13
0
0
13
0
0
13
0
0
13
0
0
13
0
0
13
0
0
13
0
0
13
0
0
13
0
0
13
0
0
13
0
0
13
0
0
13
0
0
13
0
0
13
0
0
13
0
0
13
0
0
13
0
0
13
0
0
13
0
0
13
0
0
13
0
0
13
0
0
13
0
13
0
13
0
13
0
13
0
13
0
13
0
13
0
13
0
13
0
13
0
13
0
13
0
13
0
13
0
13
0
13
0
13
0
13
0
13
0
13
0
13
0
13
0
13
0
13
0
13
0
13
0
13
0
13
0
13
0
13
0
13
0
13
0
13
0
13
0
13
0
13
0
13
0
13
0
13
0
13
0
13
0
13
0
13
0
13
0
13
0
13
13
0
13
13
0
13
13
0
13
13
0
13
13
0
13
13
0
13
13
0
13
13
0
13
13
0
13
13
0
13
13
0
13
13
0
13
13
0
13
13
0
13
13
0
13
13
0
13
13
0
13
13
0
13
13
0
13
13
0
13
13
0
13
13
0
13
13
0
13
13
0
13
13
0
13
13
0
13
13
0
13
13
0
13
13
0
13
13
0
13
13
13
13
13
13
13
13
13
13
13
13
13
13
13
13
13
13
13
13
13
13
13
13
13
13
13
13
13
13
13
13
13
13
13
13
13
13
13
13
13
13
13
13
13
13
13
13
13
13
13
13
13
13
13
13
13
13
13
13
13
13
13
13
13
13
13
13
13
13
13
13
13
13
13
13
13
13
13
13
13
13
13
13
13
13
13
13
6
13
13
6
13
13
6
13
13
6
13
13
6
13
13
6
13
13
6
13
13
6
13
13
6
13
6
13
0
6
13
0
6
13
0
6
13
0
6
13
0
6
13
0
6
13
0
6
13
6
13
6
13
6
13
6
13
6
13
6
13
6
13
6
13
6
13
6
13
6
13
6
13
6
13
6
13
6
13
6
13
6
13
6
13
6
13
6
13
6
13
6
13
6
13
6
13
6
13
6
13
6
13
6
13
6
13
6
13
6
13
6
13
6
13
6
13
6
13
6
13
6
13
6
13
6
13
6
13
6
13
6
13
6
13
6
13
6
13
6
13
6
13
6
13
6
13
6
13
6
13
6
13
6
13
6
13
6
13
6
13
6
13
6
13
6
13
6
13
6
13
6
13
6
13
6
13
6
13
6
13
6
13
6
13
6
13
6
13
6
13
6
13
6
13
6
13
6
13
6
13
6
13
6
13
6
13
6
13
6
13
6
13
6
13
6
13
6
13
6
13
6
13
6
13
6
13
6
13
6
13
6
13
6
13
6
13
6
13
6
13
6
13
6
13
6
13
6
13
6
13
6
13
6
13
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
11
6
11
6
11
6
11
6
11
6
11
6
11
6
11
6
11
6
11
6
11
6
11
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
